timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-08-24,1719025.3200000077,0.014598540206733561,117753233.93,500000000.0099999,52,0.23550646785528995
2021-08-25,1719025.3100000024,0.014388489185148536,119472259.24000001,500000000.0099999,53,0.2389445184752212
2021-08-26,1719025.299999997,0.0141843970589537,121191284.54,500000000.0099999,54,0.24238256907515243
2021-08-27,1719025.3100000024,0.01398601396496278,122910309.85000001,500000000.0099999,55,0.24582061969508368
2021-08-28,1719025.3299999982,0.013793103586063742,124629335.18,500000000.0099999,56,0.2492586703550149
2021-08-29,1719025.2999999821,0.013605442076726362,126348360.47999999,500000000.0099999,57,0.2526967209549461
2021-08-30,1719025.3200000077,0.01342281884854409,128067385.8,500000000.0099999,58,0.25613477159487735
2021-08-31,1719025.3100000024,0.013245033091662028,129786411.11,500000000.0099999,59,0.2595728222148086
2021-09-01,1719025.3200000077,0.013071895479507727,131505436.43,500000000.0099999,60,0.26301087285473984
2021-09-02,1719025.3100000024,0.012903225785628174,133224461.74000001,500000000.0099999,61,0.2664489234746711
2021-09-03,1461171.5099999905,0.01084875554089575,134685633.25,500000000.0099999,62,0.2693712664946126
2021-09-04,1461171.5300000012,0.010732323335542925,136146804.78,500000000.0099999,63,0.27229360955455423
2021-09-05,1461171.5099999905,0.010618363480040322,137607976.29,500000000.0099999,64,0.2752159525744957
2021-09-06,1461171.5100000203,0.01050679847482333,139069147.8,500000000.0099998,65,0.27813829559443737
2021-09-07,1461171.5300000012,0.01039755361665982,140530319.33,500000000.0099999,66,0.28106063865437886
2021-09-08,1461171.5099999905,0.010290556859118265,141991490.84,500000000.0099999,67,0.2839829816743204
2021-09-09,1461171.5100000203,0.010185739923285711,143452662.35000002,500000000.0099999,68,0.286905324694262
2021-09-10,1461171.4999999702,0.01008303666517046,144913833.85,500000000.0099999,69,0.2898276676942035
2021-09-11,1461171.5399999917,0.009982384192621287,146375005.39,500000000.0099998,70,0.2927500107741451
2021-09-12,1461171.5100000203,0.009883720890512425,147836176.9,500000000.0099999,71,0.29567235379408663
2021-09-13,1461171.5099999905,0.009786989022653805,149297348.41,500000000.0099999,72,0.29859469681402817
2021-09-14,1461171.5300000012,0.009692132362280614,150758519.94,500000000.0099999,73,0.3015170398739697
