timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-12-02,0.0,0.0,220105008.0,420690000.0,80,0.5232
2021-12-03,0.0,0.0,220105008.0,420690000.0,81,0.5232
2021-12-04,0.0,0.0,220105008.0,420690000.0,82,0.5232
2021-12-05,0.0,0.0,220105008.0,420690000.0,83,0.5232
2021-12-06,0.0,0.0,220105008.0,420690000.0,84,0.5232
2021-12-07,0.0,0.0,220105008.0,420690000.0,85,0.5232
2021-12-08,0.0,0.0,220105008.0,420690000.0,86,0.5232
2021-12-09,0.0,0.0,220105008.0,420690000.0,87,0.5232
2021-12-10,0.0,0.0,220105008.0,420690000.0,88,0.5232
2021-12-11,0.0,0.0,220105008.0,420690000.0,89,0.5232
2021-12-12,0.0,0.0,220105008.0,420690000.0,90,0.5232
2021-12-13,0.0,0.0,220105008.0,420690000.0,91,0.5232
2021-12-14,0.0,0.0,220105008.0,420690000.0,92,0.5232
2021-12-15,0.0,0.0,220105008.0,420690000.0,93,0.5232
2021-12-16,0.0,0.0,220105008.0,420690000.0,94,0.5232
2021-12-17,0.0,0.0,220105008.0,420690000.0,95,0.5232
2021-12-18,0.0,0.0,220105008.0,420690000.0,96,0.5232
2021-12-19,0.0,0.0,220105008.0,420690000.0,97,0.5232
2021-12-20,0.0,0.0,220105008.0,420690000.0,98,0.5232
2021-12-21,0.0,0.0,220105008.0,420690000.0,99,0.5232
2021-12-22,0.0,0.0,220105008.0,420690000.0,100,0.5232
2021-12-23,0.0,0.0,220105008.0,420690000.0,101,0.5232
2021-12-24,0.0,0.0,220105008.0,420690000.0,102,0.5232
2021-12-25,0.0,0.0,220105008.0,420690000.0,103,0.5232
2021-12-26,0.0,0.0,220105008.0,420690000.0,104,0.5232
2021-12-27,0.0,0.0,220105008.0,420690000.0,105,0.5232
2021-12-28,0.0,0.0,220105008.0,420690000.0,106,0.5232
2021-12-29,0.0,0.0,220105008.0,420690000.0,107,0.5232
2021-12-30,0.0,0.0,220105008.0,420690000.0,108,0.5232
2021-12-31,0.0,0.0,220105008.0,420690000.0,109,0.5232
2022-01-01,0.0,0.0,220105008.0,420690000.0,110,0.5232
2022-01-02,0.0,0.0,220105008.0,420690000.0,111,0.5232
2022-01-03,0.0,0.0,220105008.0,420690000.0,112,0.5232
2022-01-04,0.0,0.0,220105008.0,420690000.0,113,0.5232
2022-01-05,0.0,0.0,220105008.0,420690000.0,114,0.5232
2022-01-06,0.0,0.0,220105008.0,420690000.0,115,0.5232
2022-01-07,0.0,0.0,220105008.0,420690000.0,116,0.5232
2022-01-08,0.0,0.0,220105008.0,420690000.0,117,0.5232
2022-01-09,0.0,0.0,220105008.0,420690000.0,118,0.5232
2022-01-10,0.0,0.0,220105008.0,420690000.0,119,0.5232
2022-01-11,0.0,0.0,220105008.0,420690000.0,120,0.5232
2022-01-12,0.0,0.0,220105008.0,420690000.0,121,0.5232
2022-01-13,0.0,0.0,220105008.0,420690000.0,122,0.5232
2022-01-14,0.0,0.0,220105008.0,420690000.0,123,0.5232
2022-01-15,0.0,0.0,220105008.0,420690000.0,124,0.5232
2022-01-16,0.0,0.0,220105008.0,420690000.0,125,0.5232
2022-01-17,0.0,0.0,220105008.0,420690000.0,126,0.5232
2022-01-18,0.0,0.0,220105008.0,420690000.0,127,0.5232
2022-01-19,0.0,0.0,220105008.0,420690000.0,128,0.5232
2022-01-20,0.0,0.0,220105008.0,420690000.0,129,0.5232
2022-01-21,0.0,0.0,220105008.0,420690000.0,130,0.5232
2022-01-22,0.0,0.0,220105008.0,420690000.0,131,0.5232
2022-01-23,0.0,0.0,220105008.0,420690000.0,132,0.5232
2022-01-24,0.0,0.0,220105008.0,420690000.0,133,0.5232
2022-01-25,0.0,0.0,220105008.0,420690000.0,134,0.5232
2022-01-26,0.0,0.0,220105008.0,420690000.0,135,0.5232
2022-01-27,0.0,0.0,220105008.0,420690000.0,136,0.5232
2022-01-28,0.0,0.0,220105008.0,420690000.0,137,0.5232
2022-01-29,0.0,0.0,220105008.0,420690000.0,138,0.5232
2022-01-30,0.0,0.0,220105008.0,420690000.0,139,0.5232
2022-01-31,0.0,0.0,220105008.0,420690000.0,140,0.5232
2022-02-01,0.0,0.0,220105008.0,420690000.0,141,0.5232
2022-02-02,0.0,0.0,220105008.0,420690000.0,142,0.5232
2022-02-03,0.0,0.0,220105008.0,420690000.0,143,0.5232
2022-02-04,0.0,0.0,220105008.0,420690000.0,144,0.5232
2022-02-05,0.0,0.0,220105008.0,420690000.0,145,0.5232
2022-02-06,0.0,0.0,220105008.0,420690000.0,146,0.5232
2022-02-07,0.0,0.0,220105008.0,420690000.0,147,0.5232
2022-02-08,0.0,0.0,220105008.0,420690000.0,148,0.5232
2022-02-09,0.0,0.0,220105008.0,420690000.0,149,0.5232
2022-02-10,0.0,0.0,220105008.0,420690000.0,150,0.5232
2022-02-11,0.0,0.0,220105008.0,420690000.0,151,0.5232
2022-02-12,0.0,0.0,220105008.0,420690000.0,152,0.5232
2022-02-13,0.0,0.0,220105008.0,420690000.0,153,0.5232
2022-02-14,0.0,0.0,220105008.0,420690000.0,154,0.5232
2022-02-15,0.0,0.0,220105008.0,420690000.0,155,0.5232
2022-02-16,0.0,0.0,220105008.0,420690000.0,156,0.5232
2022-02-17,0.0,0.0,220105008.0,420690000.0,157,0.5232
2022-02-18,0.0,0.0,220105008.0,420690000.0,158,0.5232
2022-02-19,0.0,0.0,220105008.0,420690000.0,159,0.5232
2022-02-20,0.0,0.0,220105008.0,420690000.0,160,0.5232
2022-02-21,0.0,0.0,220105008.0,420690000.0,161,0.5232
2022-02-22,0.0,0.0,220105008.0,420690000.0,162,0.5232
2022-02-23,0.0,0.0,220105008.0,420690000.0,163,0.5232
2022-02-24,0.0,0.0,220105008.0,420690000.0,164,0.5232
2022-02-25,0.0,0.0,220105008.0,420690000.0,165,0.5232
2022-02-26,0.0,0.0,220105008.0,420690000.0,166,0.5232
2022-02-27,0.0,0.0,220105008.0,420690000.0,167,0.5232
2022-02-28,0.0,0.0,220105008.0,420690000.0,168,0.5232
2022-03-01,0.0,0.0,220105008.0,420690000.0,169,0.5232
2022-03-02,0.0,0.0,220105008.0,420690000.0,170,0.5232
2022-03-03,0.0,0.0,220105008.0,420690000.0,171,0.5232
2022-03-04,0.0,0.0,220105008.0,420690000.0,172,0.5232
2022-03-05,0.0,0.0,220105008.0,420690000.0,173,0.5232
2022-03-06,0.0,0.0,220105008.0,420690000.0,174,0.5232
2022-03-07,0.0,0.0,220105008.0,420690000.0,175,0.5232
2022-03-08,0.0,0.0,220105008.0,420690000.0,176,0.5232
2022-03-09,0.0,0.0,220105008.0,420690000.0,177,0.5232
2022-03-10,0.0,0.0,220105008.0,420690000.0,178,0.5232
2022-03-11,0.0,0.0,220105008.0,420690000.0,179,0.5232
2022-03-12,0.0,0.0,220105008.0,420690000.0,180,0.5232
2022-03-13,7067592.0,0.03111111111111111,227172600.0,420690000.0,181,0.54
2022-03-14,0.0,0.0,227172600.0,420690000.0,182,0.54
2022-03-15,0.0,0.0,227172600.0,420690000.0,183,0.54
2022-03-16,0.0,0.0,227172600.0,420690000.0,184,0.54
2022-03-17,0.0,0.0,227172600.0,420690000.0,185,0.54
2022-03-18,0.0,0.0,227172600.0,420690000.0,186,0.54
2022-03-19,0.0,0.0,227172600.0,420690000.0,187,0.54
2022-03-20,0.0,0.0,227172600.0,420690000.0,188,0.54
2022-03-21,0.0,0.0,227172600.0,420690000.0,189,0.54
2022-03-22,0.0,0.0,227172600.0,420690000.0,190,0.54
2022-03-23,0.0,0.0,227172600.0,420690000.0,191,0.54
2022-03-24,0.0,0.0,227172600.0,420690000.0,192,0.54
2022-03-25,0.0,0.0,227172600.0,420690000.0,193,0.54
2022-03-26,0.0,0.0,227172600.0,420690000.0,194,0.54
2022-03-27,0.0,0.0,227172600.0,420690000.0,195,0.54
2022-03-28,0.0,0.0,227172600.0,420690000.0,196,0.54
2022-03-29,0.0,0.0,227172600.0,420690000.0,197,0.54
2022-03-30,0.0,0.0,227172600.0,420690000.0,198,0.54
2022-03-31,0.0,0.0,227172600.0,420690000.0,199,0.54
2022-04-01,0.0,0.0,227172600.0,420690000.0,200,0.54
2022-04-02,0.0,0.0,227172600.0,420690000.0,201,0.54
2022-04-03,0.0,0.0,227172600.0,420690000.0,202,0.54
2022-04-04,0.0,0.0,227172600.0,420690000.0,203,0.54
2022-04-05,0.0,0.0,227172600.0,420690000.0,204,0.54
2022-04-06,0.0,0.0,227172600.0,420690000.0,205,0.54
2022-04-07,0.0,0.0,227172600.0,420690000.0,206,0.54
2022-04-08,0.0,0.0,227172600.0,420690000.0,207,0.54
2022-04-09,0.0,0.0,227172600.0,420690000.0,208,0.54
2022-04-10,0.0,0.0,227172600.0,420690000.0,209,0.54
2022-04-11,0.0,0.0,227172600.0,420690000.0,210,0.54
2022-04-12,0.0,0.0,227172600.0,420690000.0,211,0.54
2022-04-13,0.0,0.0,227172600.0,420690000.0,212,0.54
2022-04-14,0.0,0.0,227172600.0,420690000.0,213,0.54
2022-04-15,0.0,0.0,227172600.0,420690000.0,214,0.54
2022-04-16,0.0,0.0,227172600.0,420690000.0,215,0.54
2022-04-17,0.0,0.0,227172600.0,420690000.0,216,0.54
2022-04-18,0.0,0.0,227172600.0,420690000.0,217,0.54
2022-04-19,0.0,0.0,227172600.0,420690000.0,218,0.54
2022-04-20,0.0,0.0,227172600.0,420690000.0,219,0.54
2022-04-21,0.0,0.0,227172600.0,420690000.0,220,0.54
2022-04-22,0.0,0.0,227172600.0,420690000.0,221,0.54
2022-04-23,0.0,0.0,227172600.0,420690000.0,222,0.54
2022-04-24,0.0,0.0,227172600.0,420690000.0,223,0.54
2022-04-25,0.0,0.0,227172600.0,420690000.0,224,0.54
2022-04-26,0.0,0.0,227172600.0,420690000.0,225,0.54
2022-04-27,0.0,0.0,227172600.0,420690000.0,226,0.54
2022-04-28,0.0,0.0,227172600.0,420690000.0,227,0.54
2022-04-29,0.0,0.0,227172600.0,420690000.0,228,0.54
2022-04-30,0.0,0.0,227172600.0,420690000.0,229,0.54
2022-05-01,0.0,0.0,227172600.0,420690000.0,230,0.54
2022-05-02,0.0,0.0,227172600.0,420690000.0,231,0.54
2022-05-03,0.0,0.0,227172600.0,420690000.0,232,0.54
2022-05-04,0.0,0.0,227172600.0,420690000.0,233,0.54
2022-05-05,0.0,0.0,227172600.0,420690000.0,234,0.54
2022-05-06,0.0,0.0,227172600.0,420690000.0,235,0.54
2022-05-07,0.0,0.0,227172600.0,420690000.0,236,0.54
2022-05-08,0.0,0.0,227172600.0,420690000.0,237,0.54
2022-05-09,0.0,0.0,227172600.0,420690000.0,238,0.54
2022-05-10,0.0,0.0,227172600.0,420690000.0,239,0.54
2022-05-11,0.0,0.0,227172600.0,420690000.0,240,0.54
2022-05-12,0.0,0.0,227172600.0,420690000.0,241,0.54
2022-05-13,0.0,0.0,227172600.0,420690000.0,242,0.54
2022-05-14,0.0,0.0,227172600.0,420690000.0,243,0.54
2022-05-15,0.0,0.0,227172600.0,420690000.0,244,0.54
2022-05-16,0.0,0.0,227172600.0,420690000.0,245,0.54
2022-05-17,0.0,0.0,227172600.0,420690000.0,246,0.54
2022-05-18,0.0,0.0,227172600.0,420690000.0,247,0.54
2022-05-19,0.0,0.0,227172600.0,420690000.0,248,0.54
2022-05-20,0.0,0.0,227172600.0,420690000.0,249,0.54
2022-05-21,0.0,0.0,227172600.0,420690000.0,250,0.54
2022-05-22,0.0,0.0,227172600.0,420690000.0,251,0.54
2022-05-23,0.0,0.0,227172600.0,420690000.0,252,0.54
2022-05-24,0.0,0.0,227172600.0,420690000.0,253,0.54
2022-05-25,0.0,0.0,227172600.0,420690000.0,254,0.54
2022-05-26,0.0,0.0,227172600.0,420690000.0,255,0.54
2022-05-27,0.0,0.0,227172600.0,420690000.0,256,0.54
2022-05-28,0.0,0.0,227172600.0,420690000.0,257,0.54
2022-05-29,0.0,0.0,227172600.0,420690000.0,258,0.54
2022-05-30,0.0,0.0,227172600.0,420690000.0,259,0.54
2022-05-31,0.0,0.0,227172600.0,420690000.0,260,0.54
2022-06-01,0.0,0.0,227172600.0,420690000.0,261,0.54
2022-06-02,0.0,0.0,227172600.0,420690000.0,262,0.54
2022-06-03,0.0,0.0,227172600.0,420690000.0,263,0.54
2022-06-04,0.0,0.0,227172600.0,420690000.0,264,0.54
2022-06-05,0.0,0.0,227172600.0,420690000.0,265,0.54
2022-06-06,0.0,0.0,227172600.0,420690000.0,266,0.54
2022-06-07,0.0,0.0,227172600.0,420690000.0,267,0.54
2022-06-08,0.0,0.0,227172600.0,420690000.0,268,0.54
2022-06-09,0.0,0.0,227172600.0,420690000.0,269,0.54
2022-06-10,0.0,0.0,227172600.0,420690000.0,270,0.54
2022-06-11,0.0,0.0,227172600.0,420690000.0,271,0.54
2022-06-12,0.0,0.0,227172600.0,420690000.0,272,0.54
2022-06-13,0.0,0.0,227172600.0,420690000.0,273,0.54
2022-06-14,0.0,0.0,227172600.0,420690000.0,274,0.54
2022-06-15,0.0,0.0,227172600.0,420690000.0,275,0.54
2022-06-16,0.0,0.0,227172600.0,420690000.0,276,0.54
2022-06-17,0.0,0.0,227172600.0,420690000.0,277,0.54
2022-06-18,0.0,0.0,227172600.0,420690000.0,278,0.54
2022-06-19,0.0,0.0,227172600.0,420690000.0,279,0.54
2022-06-20,0.0,0.0,227172600.0,420690000.0,280,0.54
2022-06-21,0.0,0.0,227172600.0,420690000.0,281,0.54
2022-06-22,0.0,0.0,227172600.0,420690000.0,282,0.54
2022-06-23,0.0,0.0,227172600.0,420690000.0,283,0.54
2022-06-24,0.0,0.0,227172600.0,420690000.0,284,0.54
2022-06-25,0.0,0.0,227172600.0,420690000.0,285,0.54
2022-06-26,0.0,0.0,227172600.0,420690000.0,286,0.54
2022-06-27,0.0,0.0,227172600.0,420690000.0,287,0.54
2022-06-28,0.0,0.0,227172600.0,420690000.0,288,0.54
2022-06-29,0.0,0.0,227172600.0,420690000.0,289,0.54
2022-06-30,0.0,0.0,227172600.0,420690000.0,290,0.54
2022-07-01,0.0,0.0,227172600.0,420690000.0,291,0.54
2022-07-02,0.0,0.0,227172600.0,420690000.0,292,0.54
2022-07-03,0.0,0.0,227172600.0,420690000.0,293,0.54
2022-07-04,0.0,0.0,227172600.0,420690000.0,294,0.54
2022-07-05,0.0,0.0,227172600.0,420690000.0,295,0.54
2022-07-06,0.0,0.0,227172600.0,420690000.0,296,0.54
2022-07-07,0.0,0.0,227172600.0,420690000.0,297,0.54
2022-07-08,0.0,0.0,227172600.0,420690000.0,298,0.54
2022-07-09,0.0,0.0,227172600.0,420690000.0,299,0.54
2022-07-10,0.0,0.0,227172600.0,420690000.0,300,0.54
2022-07-11,0.0,0.0,227172600.0,420690000.0,301,0.54
2022-07-12,0.0,0.0,227172600.0,420690000.0,302,0.54
2022-07-13,0.0,0.0,227172600.0,420690000.0,303,0.54
2022-07-14,0.0,0.0,227172600.0,420690000.0,304,0.54
2022-07-15,0.0,0.0,227172600.0,420690000.0,305,0.54
2022-07-16,0.0,0.0,227172600.0,420690000.0,306,0.54
2022-07-17,0.0,0.0,227172600.0,420690000.0,307,0.54
2022-07-18,0.0,0.0,227172600.0,420690000.0,308,0.54
2022-07-19,0.0,0.0,227172600.0,420690000.0,309,0.54
2022-07-20,0.0,0.0,227172600.0,420690000.0,310,0.54
2022-07-21,0.0,0.0,227172600.0,420690000.0,311,0.54
2022-07-22,0.0,0.0,227172600.0,420690000.0,312,0.54
2022-07-23,0.0,0.0,227172600.0,420690000.0,313,0.54
2022-07-24,0.0,0.0,227172600.0,420690000.0,314,0.54
2022-07-25,0.0,0.0,227172600.0,420690000.0,315,0.54
2022-07-26,0.0,0.0,227172600.0,420690000.0,316,0.54
2022-07-27,0.0,0.0,227172600.0,420690000.0,317,0.54
2022-07-28,0.0,0.0,227172600.0,420690000.0,318,0.54
2022-07-29,0.0,0.0,227172600.0,420690000.0,319,0.54
2022-07-30,0.0,0.0,227172600.0,420690000.0,320,0.54
2022-07-31,0.0,0.0,227172600.0,420690000.0,321,0.54
2022-08-01,0.0,0.0,227172600.0,420690000.0,322,0.54
2022-08-02,0.0,0.0,227172600.0,420690000.0,323,0.54
2022-08-03,0.0,0.0,227172600.0,420690000.0,324,0.54
2022-08-04,0.0,0.0,227172600.0,420690000.0,325,0.54
2022-08-05,0.0,0.0,227172600.0,420690000.0,326,0.54
2022-08-06,0.0,0.0,227172600.0,420690000.0,327,0.54
2022-08-07,0.0,0.0,227172600.0,420690000.0,328,0.54
2022-08-08,0.0,0.0,227172600.0,420690000.0,329,0.54
2022-08-09,0.0,0.0,227172600.0,420690000.0,330,0.54
2022-08-10,0.0,0.0,227172600.0,420690000.0,331,0.54
2022-08-11,0.0,0.0,227172600.0,420690000.0,332,0.54
2022-08-12,0.0,0.0,227172600.0,420690000.0,333,0.54
2022-08-13,0.0,0.0,227172600.0,420690000.0,334,0.54
2022-08-14,0.0,0.0,227172600.0,420690000.0,335,0.54
2022-08-15,0.0,0.0,227172600.0,420690000.0,336,0.54
2022-08-16,0.0,0.0,227172600.0,420690000.0,337,0.54
2022-08-17,0.0,0.0,227172600.0,420690000.0,338,0.54
2022-08-18,0.0,0.0,227172600.0,420690000.0,339,0.54
2022-08-19,0.0,0.0,227172600.0,420690000.0,340,0.54
2022-08-20,0.0,0.0,227172600.0,420690000.0,341,0.54
2022-08-21,0.0,0.0,227172600.0,420690000.0,342,0.54
2022-08-22,0.0,0.0,227172600.0,420690000.0,343,0.54
2022-08-23,0.0,0.0,227172600.0,420690000.0,344,0.54
2022-08-24,0.0,0.0,227172600.0,420690000.0,345,0.54
2022-08-25,0.0,0.0,227172600.0,420690000.0,346,0.54
2022-08-26,0.0,0.0,227172600.0,420690000.0,347,0.54
2022-08-27,0.0,0.0,227172600.0,420690000.0,348,0.54
2022-08-28,0.0,0.0,227172600.0,420690000.0,349,0.54
2022-08-29,0.0,0.0,227172600.0,420690000.0,350,0.54
2022-08-30,0.0,0.0,227172600.0,420690000.0,351,0.54
2022-08-31,0.0,0.0,227172600.0,420690000.0,352,0.54
2022-09-01,0.0,0.0,227172600.0,420690000.0,353,0.54
2022-09-02,0.0,0.0,227172600.0,420690000.0,354,0.54
2022-09-03,0.0,0.0,227172600.0,420690000.0,355,0.54
2022-09-04,0.0,0.0,227172600.0,420690000.0,356,0.54
2022-09-05,0.0,0.0,227172600.0,420690000.0,357,0.54
2022-09-06,0.0,0.0,227172600.0,420690000.0,358,0.54
2022-09-07,0.0,0.0,227172600.0,420690000.0,359,0.54
2022-09-08,0.0,0.0,227172600.0,420690000.0,360,0.54
2022-09-09,0.0,0.0,227172600.0,420690000.0,361,0.54
2022-09-10,0.0,0.0,227172600.0,420690000.0,362,0.54
2022-09-11,0.0,0.0,227172600.0,420690000.0,363,0.54
2022-09-12,0.0,0.0,227172600.0,420690000.0,364,0.54
2022-09-13,70537545.22999996,0.23693362943847693,297710145.22999996,420689999.99999994,365,0.7076710766360028
2022-09-14,71970.24000000954,0.00024168758384437018,297782115.46999997,420690000.0,366,0.7078421532957759
2022-09-15,71970.23000001907,0.00024162915150510248,297854085.7,420690000.0,367,0.7080132299317787
2022-09-16,71970.23000001907,0.00024157078096227015,297926055.93,420690000.0,368,0.7081843065677815
2022-09-17,71970.24000000954,0.00024151247216299483,297998026.17,420690000.0,369,0.7083553832275548
2022-09-18,71970.22999995947,0.00024145412443115483,298069996.4,420690000.0,370,0.7085264598635574
2022-09-19,71970.23000001907,0.00024139583841055,298141966.63,420690000.0,371,0.7086975364995602
2022-09-20,71970.23000001907,0.0002413375805229597,298213936.86,420690000.0,372,0.708868613135563
2022-09-21,71970.23999994993,0.00024127938426478192,298285907.09999996,420690000.0,373,0.7090396897953362
2022-09-22,71970.23000001907,0.0002412211490579017,298357877.33,420690000.0,374,0.709210766431339
2022-09-23,71970.23000001907,0.00024116297544785393,298429847.56,420690000.0,375,0.7093818430673418
2022-09-24,71970.24000000954,0.0002411048633822073,298501817.8,420690000.0,376,0.709552919727115
2022-09-25,71970.219999969,0.00024104667887037717,298573788.02,420690000.0,377,0.7097239963393472
2022-09-26,71970.23000001907,0.00024098862284784877,298645758.25,420690000.0,378,0.70989507297535
2022-09-27,71970.23999994993,0.00024093059479179607,298717728.48999995,420689999.99999994,379,0.7100661496351233
2022-09-28,71970.23000007868,0.00024087252776248816,298789698.72,420690000.0,380,0.7102372262711261
2022-09-29,71970.22999995947,0.00024081452215941483,298861668.95,420690000.0,381,0.7104083029071288
2022-09-30,71970.24000000954,0.0002407565779315515,298933639.19,420690000.0,382,0.710579379566902
2022-10-01,71970.22999995947,0.0002406985947172184,299005609.41999996,420689999.99999994,383,0.7107504562029048
2022-10-02,71970.23000007868,0.0002406406728458312,299077579.65000004,420690000.00000006,384,0.7109215328389075
2022-10-03,71970.22999995947,0.00024058277884365665,299149549.88,420690000.0,385,0.7110926094749103
2022-10-04,71970.24000000954,0.00024052494610396518,299221520.12,420690000.0,386,0.7112636861346835
2022-10-05,71970.22999995947,0.00024046707436167756,299293490.34999996,420689999.99999994,387,0.7114347627706863
2022-10-06,71970.23000007868,0.0002404092638497484,299365460.58000004,420690000.00000006,388,0.711605839406689
2022-10-07,71970.23999994993,0.00024035151451460725,299437430.82,420690000.0,389,0.7117769160664622
2022-10-08,71970.23000001907,0.00024029372616589216,299509401.05,420690000.0,390,0.711947992702465
2022-10-09,71970.22999995947,0.00024023599896234334,299581371.28,420690000.0,391,0.7121190693384677
2022-10-10,71970.24000006914,0.00024017833285288283,299653341.52000004,420690000.00000006,392,0.712290145998241
2022-10-11,71970.22999995947,0.00024012062771658612,299725311.75,420690000.0,393,0.7124612226342437
2022-10-12,71970.23000001907,0.0002400629836424612,299797281.98,420690000.0,394,0.7126322992702465
2022-10-13,71970.23999994993,0.00024000540057754488,299869252.21999997,420690000.0,395,0.7128033759300196
2022-10-14,71970.23000007868,0.00023994777847541798,299941222.45000005,420690000.00000006,396,0.7129744525660225
2022-10-15,71970.22999995947,0.00023989021735028944,300013192.68,420690000.0,397,0.7131455292020252
2022-10-16,71970.23000001907,0.00023983268383583498,300085162.91,420690000.0,398,0.713316605838028
2022-10-17,71970.23999994993,0.0002397752112190639,300157133.15,420690000.0,399,0.7134876824978011
2022-10-18,71970.23000001907,0.000239717699549355,300229103.38,420690000.0,400,0.7136587591338039
2022-10-19,71970.23000001907,0.0002396602487458522,300301073.61,420690000.0,401,0.7138298357698067
2022-10-20,71970.23000001907,0.0002396028254730991,300373043.84000003,420690000.0,402,0.7140009124058095
2022-10-21,71970.22999995947,0.00023954542971111277,300445014.07,420690000.0,403,0.7141719890418122
2022-10-22,71970.23000001907,0.0002394880614407226,300516984.3,420690000.0,404,0.714343065677815
2022-10-23,71970.24000000954,0.00023943075390161185,300588954.54,420690000.0,405,0.7145141423375883
2022-10-24,71970.23000001907,0.00023937340728621436,300660924.77000004,420690000.00000006,406,0.714685218973591
2022-10-25,71970.22999995947,0.00023931612137062514,300732895.0,420690000.0,407,0.7148562956095937
2022-10-26,71970.22999995947,0.00023925886286756015,300804865.22999996,420689999.99999994,408,0.7150273722455965
2022-10-27,71970.24000000954,0.00023920166498555718,300876835.46999997,420690000.0,409,0.7151984489053697
2022-10-28,71970.23000001907,0.00023914442801199352,300948805.7,420690000.0,410,0.7153695255413725
2022-10-29,71970.23000001907,0.000239087251627958,301020775.93,420690000.0,411,0.7155406021773753
2022-10-30,71970.24000000954,0.00023903013578206367,301092746.17,420690000.0,412,0.7157116788371485
2022-10-31,71970.22999995947,0.0002389729808334197,301164716.4,420690000.0,413,0.7158827554731512
2022-11-01,71970.23000001907,0.00023891588639207798,301236686.63,420690000.0,414,0.716053832109154
2022-11-02,71970.24000000954,0.00023885885240615965,301308656.87,420690000.0,415,0.7162249087689273
2022-11-03,71970.22999995947,0.0002388017793064028,301380627.09999996,420689999.99999994,416,0.71639598540493
2022-11-04,71970.23000001907,0.0002387447666315288,301452597.33,420690000.0,417,0.7165670620409327
2022-11-05,71970.24000000954,0.00023868781432976067,301524567.57,420690000.0,418,0.716738138700706
2022-11-06,71970.23000001907,0.0002386308229033625,301596537.8,420690000.0,419,0.7169092153367088
2022-11-07,71970.22999995947,0.00023857389181903687,301668508.03,420690000.0,420,0.7170802919727114
2022-11-08,71970.23000001907,0.00023851698789316777,301740478.26,420690000.0,421,0.7172513686087142
2022-11-09,71970.24000000954,0.00023846014423096115,301812448.5,420690000.0,422,0.7174224452684875
2022-11-10,71970.23000001907,0.00023840326142962666,301884418.73,420690000.0,423,0.7175935219044903
2022-11-11,71970.22999995947,0.00023834643886105463,301956388.96,420690000.0,424,0.7177645985404929
2022-11-12,71970.24000000954,0.00023828967647488892,302028359.2,420690000.0,425,0.7179356752002662
2022-11-13,71970.23000001907,0.0002382328749386398,302100329.43,420690000.0,426,0.718106751836269
2022-11-14,71970.22000002861,0.00023817610046781334,302172299.65000004,420690000.00000006,427,0.7182778284485013
2022-11-15,71970.23999994993,0.0002381194522766075,302244269.89,420690000.0,428,0.7184489051082744
2022-11-16,71970.23000001907,0.00023806273183157989,302316240.12,420690000.0,429,0.7186199817442773
2022-11-17,71970.22999995947,0.0002380060714558195,302388210.34999996,420689999.99999994,430,0.71879105838028
2022-11-18,71970.24000006914,0.00023794947109956406,302460180.59000003,420690000.0,431,0.7189621350400534
2022-11-19,71970.22999995947,0.00023789283157141266,302532150.82,420690000.0,432,0.719133211676056
2022-11-20,71970.23000001907,0.00023783625203216337,302604121.05,420690000.0,433,0.7193042883120588
2022-11-21,71970.22999995947,0.00023777969939945193,302676091.28,420690000.0,434,0.7194753649480614
2022-11-22,71970.24000006914,0.0002377232066779548,302748061.52000004,420690000.00000006,435,0.7196464416078348
2022-11-23,71970.22999995947,0.00023766667477063123,302820031.75,420690000.0,436,0.7198175182438376
2022-11-24,71970.23000001907,0.00023761020274405025,302892001.98,420690000.0,437,0.7199885948798403
2022-11-25,71970.23999994993,0.0002375537905467126,302963972.21999997,420690000.0,438,0.7201596715396135
2022-11-26,71970.23000007868,0.00023749733915459065,303035942.45000005,420690000.00000006,439,0.7203307481756163
2022-11-27,71970.22999995947,0.0002374409475609453,303107912.68,420690000.0,440,0.7205018248116191
2022-11-28,71970.24000000954,0.00023738461571673705,303179882.92,420690000.0,441,0.7206729014713923
2022-11-29,71970.22999995947,0.00023732824466652223,303251853.15,420690000.0,442,0.720843978107395
2022-11-30,71970.23000001907,0.00023727193333527167,303323823.38,420690000.0,443,0.7210150547433978
2022-12-01,71970.24000000954,0.00023721568167207847,303395793.62,420690000.0,444,0.721186131403171
2022-12-02,71970.23000001907,0.00023715939079312878,303467763.85,420690000.0,445,0.7213572080391738
2022-12-03,71970.22999995947,0.0002371031595520579,303539734.08,420690000.0,446,0.7215282846751765
2022-12-04,71970.23000001907,0.0002370469549702686,303611704.31,420690000.0,447,0.7216993613111793
2022-12-05,71970.24000000954,0.00023699080994938368,303683674.55,420690000.0,448,0.7218704379709525
2022-12-06,71970.23000001907,0.00023693462569936662,303755644.78000003,420690000.0,449,0.7220415146069553
2022-12-07,71970.22999995947,0.00023687850098020447,303827615.01,420690000.0,450,0.722212591242958
2022-12-08,71970.24000000954,0.00023682243574239803,303899585.25,420690000.0,451,0.7223836679027312
2022-12-09,71970.219999969,0.00023676629837515175,303971555.46999997,420690000.0,452,0.7225547445149635
2022-12-10,71970.23000001907,0.00023671028624708214,304043525.7,420690000.0,453,0.7227258211509663
2022-12-11,71970.24000000954,0.00023665430062205312,304115495.94,420690000.0,454,0.7228968978107395
2022-12-12,71970.23000001907,0.00023659827574814461,304187466.17,420690000.0,455,0.7230679744467423
