timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2022-06-04,627206.5099999905,0.0010366980076021253,605004066.1800001,1000000000.0,624,0.60500406618
2022-06-05,627206.5,0.001035624361378379,605631272.6800001,1000000000.0,625,0.60563127268
2022-06-06,627206.5099999905,0.001034552969614509,606258479.19,1000000000.0,626,0.6062584791900001
2022-06-07,627206.5099998713,0.0010334837759049015,606885685.6999999,999999999.9999999,627,0.6068856857
2022-06-08,627206.5000001192,0.0010324167734594113,607512892.2,1000000000.0,628,0.6075128922
2022-06-09,627206.5,0.0010313519883670844,608140098.7,1000000000.0,629,0.6081400987000001
2022-06-10,627206.5099999905,0.0010302894137582334,608767305.21,1000000000.0,630,0.60876730521
2022-06-11,627206.5099999905,0.0010292290100048925,609394511.72,1000000000.0,631,0.60939451172
2022-06-12,627206.5,0.0010281707704278857,610021718.22,1000000000.0,632,0.6100217182200001
2022-06-13,627206.5099999905,0.0010271147374529667,610648924.73,1000000000.0,633,0.61064892473
2022-06-14,627206.5,0.0010260608388846218,611276131.23,1000000000.0,634,0.61127613123
2022-06-15,627206.5099999905,0.0010250091334956777,611903337.74,1000000000.0,635,0.61190333774
2022-06-16,627206.5099999905,0.0010239595655886192,612530544.25,1000000000.0,636,0.61253054425
2022-06-17,627206.5099999905,0.0010229121449130787,613157750.76,1000000000.0,637,0.61315775076
2022-06-18,627206.5,0.001021866848610815,613784957.26,1000000000.0,638,0.61378495726
2022-06-19,627206.5,0.001020823702710739,614412163.76,1000000000.0,639,0.61441216376
2022-06-20,627206.5099999905,0.0010197827006174405,615039370.27,1000000000.0,640,0.61503937027
2022-06-21,627206.5100001097,0.0010187438033106566,615666576.7800001,1000000000.0000001,641,0.61566657678
2022-06-22,627206.4900000095,0.001017706988170654,616293783.2700001,1000000000.0,642,0.6162937832700001
2022-06-23,627206.5099998713,0.001016672346038249,616920989.78,1000000000.0,643,0.61692098978
2022-06-24,627206.5200001001,0.0010156397893443254,617548196.3000001,1000000000.0,644,0.6175481963
2022-06-25,627206.5099998713,0.0010146092955960707,618175402.81,1000000000.0,645,0.6181754028099999
2022-06-26,627206.4900001287,0.0010135808746986948,618802609.3000001,1000000000.0,646,0.6188026093000001
2022-06-27,627206.5099998713,0.0010125546010078673,619429815.81,1000000000.0,647,0.6194298158099999
2022-06-28,627206.5199999809,0.0010115303873877845,620057022.3299999,999999999.9999999,648,0.62005702233
