timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2019-02-28,,,69432406.3,1066522756.8800001,0,0.06510166412493361
2019-03-01,252551.7800000012,0.003624193613061598,69684958.08,1066522756.88,1,0.06533846336655394
2019-03-02,252551.79999999702,0.00361110654973747,69937509.88,1066522756.88,2,0.0655752626269268
2019-03-03,252551.7800000012,0.0035981130950327365,70190061.66,1066522756.88,3,0.06581206186854711
2019-03-04,252551.79999999702,0.003585213375755935,70442613.46,1066522756.8800001,4,0.06604886112891996
2019-03-05,252551.79000000656,0.0035724053986846936,70695165.25,1066522756.8800001,5,0.06628566037991655
2019-03-06,252551.79000000656,0.003559688747385895,70947717.04,1066522756.8799999,6,0.06652245963091316
2019-03-07,252551.78999999166,0.0035470623095959406,71200268.83,1066522756.88,7,0.06675925888190974
2019-03-08,252551.79000000656,0.0035345251287297124,71452820.62,1066522756.88,8,0.06699605813290634
2019-03-09,252551.78999999166,0.003522076261677304,71705372.41,1066522756.88,9,0.06723285738390292
2019-03-10,252551.80000001192,0.003509714917053079,71957924.21000001,1066522756.8800001,10,0.06746965664427576
2019-03-11,252551.7799999863,0.003497439624064529,72210475.99,1066522756.8799999,11,0.06770645588589609
2019-03-12,252551.79999999702,0.003485250447054181,72463027.78999999,1066522756.8799999,12,0.06794325514626894
2019-03-13,252551.7800000012,0.003473145390485144,72715579.57,1066522756.8799999,13,0.06818005438788927
2019-03-14,252551.79999999702,0.0034611246753652072,72968131.36999999,1066522756.88,14,0.06841685364826211
2019-03-15,252551.79000000656,0.0034491864743755084,73220683.16,1066522756.88,15,0.0686536528992587
2019-03-16,252551.79000000656,0.003437330480573954,73473234.95,1066522756.8800001,16,0.06889045215025529
2019-03-17,252551.79999999702,0.003425555848680001,73725786.75,1066522756.8800001,17,0.06912725141062814
2019-03-18,252551.7800000012,0.0034138612061094795,73978338.53,1066522756.8799999,18,0.06936405065224847
2019-03-19,252551.79999999702,0.003402246677592787,74230890.33,1066522756.88,19,0.06960084991262132
2019-03-20,252551.7800000012,0.0033907103759654804,74483442.11,1066522756.88,20,0.06983764915424165
2019-03-21,252551.79999999702,0.003379252576798935,74735993.91,1066522756.88,21,0.07007444841461449
2019-03-22,252551.79000000656,0.003367871554815425,74988545.7,1066522756.8800001,22,0.07031124766561109
2019-03-23,252551.78999999166,0.003356567068064861,75241097.49,1066522756.8800001,23,0.07054804691660767
2019-03-24,252551.79000000656,0.0033453382159777684,75493649.28,1066522756.8800001,24,0.07078484616760426
2019-03-25,252551.78999999166,0.0033341842420136526,75746201.07,1066522756.8800001,25,0.07102164541860083
2019-03-26,252551.79000002146,0.0033231043996900323,75998752.86000001,1066522756.88,26,0.07125844466959745
2019-03-27,252551.79999998212,0.0033120980831225838,76251304.66,1066522756.88,27,0.07149524392997028
2019-03-28,252551.7800000012,0.0033011640426005326,76503856.44,1066522756.8800001,28,0.0717320431715906
2019-03-29,252551.80000001192,0.003290302474945666,76756408.24000001,1066522756.8800001,29,0.07196884243196347
2019-03-30,252551.78999999166,0.0032795117594317117,77008960.03,1066522756.8800001,30,0.07220564168296005
2019-03-31,252551.79000000656,0.003268791718551781,77261511.82000001,1066522756.88,31,0.07244244093395664
2019-04-01,252551.79999999702,0.0032581416610808953,77514063.62,1066522756.88,32,0.0726792401943295
2019-04-02,252551.7800000012,0.003247560392090835,77766615.4,1066522756.88,33,0.07291603943594982
2019-04-03,252551.79999999702,0.0032370481391141665,78019167.2,1066522756.8800001,34,0.07315283869632266
2019-04-04,252551.7799999863,0.0032266032136654414,78271718.97999999,1066522756.8800001,35,0.07338963793794298
2019-04-05,252551.80000001192,0.0032162259832705944,78524270.78,1066522756.8799999,36,0.07362643719831585
2019-04-06,252551.7799999863,0.00320591478296337,78776822.55999999,1066522756.8799999,37,0.07386323643993617
2019-04-07,252551.80000001192,0.0031956699903705516,79029374.36,1066522756.88,38,0.07410003570030903
2019-04-08,252551.79000000656,0.0031854900891557934,79281926.15,1066522756.88,39,0.07433683495130562
2019-04-09,252551.79000000656,0.0031753749636796386,79534477.94000001,1066522756.8800001,40,0.0745736342023022
2019-04-10,252551.78999999166,0.0031653238734996036,79787029.73,1066522756.8800001,41,0.07481043345329878
2019-04-11,252551.79000000656,0.00315533621245758,80039581.52000001,1066522756.8799999,42,0.07504723270429539
2019-04-12,252551.78999999166,0.0031454113820206285,80292133.31,1066522756.8799999,43,0.07528403195529197
2019-04-13,252551.79999999702,0.0031355489149294787,80544685.11,1066522756.88,44,0.07552083121566482
2019-04-14,252551.79000000656,0.0031257478558651868,80797236.9,1066522756.88,45,0.07575763046666141
2019-04-15,252551.78999999166,0.0031160080005384607,81049788.69,1066522756.8800001,46,0.07599442971765798
2019-04-16,252551.79000000656,0.003106328655595507,81302340.48,1066522756.8800001,47,0.07623122896865457
2019-04-17,252551.78999999166,0.003096709258886397,81554892.27,1066522756.8800001,48,0.07646802821965115
2019-04-18,252551.79999999702,0.003087149377065204,81807444.07,1066522756.8799999,49,0.07670482748002402
2019-04-19,252551.7800000161,0.003077647974314589,82059995.85000001,1066522756.88,50,0.07694162672164435
2019-04-20,252551.79999999702,0.0030682053612757667,82312547.65,1066522756.88,51,0.0771784259820172
2019-04-21,252551.7800000012,0.0030588200310243505,82565099.43,1066522756.8800001,52,0.07741522522363752
2019-04-22,252551.79999999702,0.0030494924240077005,82817651.23,1066522756.8800001,53,0.07765202448401036
2019-04-23,252551.78999999166,0.0030402211721956094,83070203.02,1066522756.8800001,54,0.07788882373500694
2019-04-24,252551.79000000656,0.003031006242843239,83322754.81,1066522756.8800001,55,0.07812562298600353
2019-04-25,252551.78999999166,0.0030218470057038556,83575306.6,1066522756.88,56,0.07836242223700013
2019-04-26,252551.79000000656,0.003012742957419201,83827858.39,1066522756.88,57,0.07859922148799672
2019-04-27,252551.78999999166,0.0030036936006773377,84080410.17999999,1066522756.88,58,0.0788360207389933
2019-04-28,252551.79000000656,0.002994698444124938,84332961.97,1066522756.8800001,59,0.07907281998998988
2019-04-29,252551.79999999702,0.002985757120146142,84585513.77,1066522756.8799999,60,0.07930961925036276
2019-04-30,252551.79000000656,0.0029768687950740037,84838065.56,1066522756.8799999,61,0.07954641850135935
2019-05-01,252551.78999999166,0.002968033349213815,85090617.35,1066522756.88,62,0.07978321775235592
2019-05-02,252551.79000000656,0.0029592501959437613,85343169.14,1066522756.88,63,0.08002001700335251
2019-05-03,252551.79000000656,0.002950518872392498,85595720.93,1066522756.8800001,64,0.0802568162543491
2019-05-04,252551.78999999166,0.002941838921135974,85848272.72,1066522756.8800001,65,0.08049361550534569
2019-05-05,252551.79999999702,0.0029332100059196627,86100824.52,1066522756.8799999,66,0.08073041476571854
2019-05-06,252551.7800000012,0.0029246312167646098,86353376.3,1066522756.8799999,67,0.08096721400733888
2019-05-07,252551.79999999702,0.002916102922058485,86605928.1,1066522756.88,68,0.08120401326771172
2019-05-08,252551.7800000012,0.0029076237616513212,86858479.88,1066522756.88,69,0.08144081250933204
2019-05-09,252551.79999999702,0.0028991942252244145,87111031.67999999,1066522756.88,70,0.0816776117697049
2019-05-10,252551.79000000656,0.002890813082166335,87363583.47,1066522756.8800001,71,0.08191441102070147
2019-05-11,252551.78999999166,0.0028824803702028946,87616135.25999999,1066522756.8800001,72,0.08215121027169806
2019-05-12,252551.79000002146,0.0028741955579273835,87868687.05000001,1066522756.8799999,73,0.08238800952269468
2019-05-13,252551.78999999166,0.0028659582335031054,88121238.84,1066522756.88,74,0.08262480877369124
2019-05-14,252551.79000000656,0.002857767989803455,88373790.63000001,1066522756.88,75,0.08286160802468784
2019-05-15,252551.79999999702,0.0028496245368522426,88626342.43,1066522756.8800001,76,0.08309840728506068
2019-05-16,252551.78999999166,0.00284152713888244,88878894.22,1066522756.8800001,77,0.08333520653605726
2019-05-17,252551.79000000656,0.002833475740668134,89131446.01,1066522756.8800001,78,0.08357200578705386
2019-05-18,252551.78999999166,0.0028254698404191502,89383997.8,1066522756.8800001,79,0.08380880503805044
2019-05-19,252551.78999999166,0.002817509053563199,89636549.58999999,1066522756.88,80,0.08404560428904703
2019-05-20,252551.79000000656,0.0028095929998494616,89889101.38,1066522756.88,81,0.08428240354004363
2019-05-21,252551.78999999166,0.002801721303288049,90141653.16999999,1066522756.88,82,0.08451920279104021
2019-05-22,252551.80000001192,0.0027938937024096703,90394204.97,1066522756.8800001,83,0.08475600205141305
2019-05-23,252551.7800000012,0.0027861093882986738,90646756.75,1066522756.8800001,84,0.08499280129303338
2019-05-24,252551.80000001192,0.0027783687690109706,90899308.55000001,1066522756.8799999,85,0.08522960055340627
2019-05-25,252551.7799999863,0.002770670604918704,91151860.33,1066522756.88,86,0.08546639979502657
2019-05-26,252551.80000001192,0.002763015418126861,91404412.13000001,1066522756.88,87,0.08570319905539943
2019-05-27,252551.78999999166,0.002755402090564813,91656963.92,1066522756.88,88,0.08593999830639601
2019-05-28,59356210.09000002,0.39305319207494754,151013174.01000002,1066522756.8800001,89,0.14159395384283513
2019-05-29,1706331.3399999738,0.011172975816608574,152719505.35,1066522756.88,90,0.14319385532547363
2019-05-30,1706331.3400000334,0.011049519799108384,154425836.69000003,1066522756.8799999,91,0.14479375680811216
2019-05-31,1706331.3499999344,0.010928762287876412,156132168.03999996,1066522756.8799999,92,0.14639365830012685
2019-06-01,1706331.3500000238,0.010810615639368719,157838499.39,1066522756.88,93,0.1479935597921416
2019-06-02,1706331.3400000036,0.010694996084753461,159544830.73,1066522756.8800001,94,0.14959346127478007
2019-06-03,1706331.3400000036,0.010581823523599017,161251162.07,1066522756.8799999,95,0.1511933627574186
2019-06-04,1706331.3400000036,0.010471021026979624,162957493.41,1066522756.88,96,0.15279326424005707
2019-06-05,1706331.3400000036,0.010362514915407997,164663824.75,1066522756.8799999,97,0.1543931657226956
2019-06-06,1706331.349999994,0.010256234591583665,166370156.1,1066522756.88,98,0.15599306721471032
2019-06-07,1706331.330000013,0.01015211203001051,168076487.43,1066522756.8800001,99,0.15759296868797254
2019-06-08,1706331.3500000238,0.010050082583509475,169782818.78000003,1066522756.8799999,100,0.15919287017998734
2019-06-09,1706331.3299999833,0.009950083307926327,171489150.11,1066522756.88,101,0.16079277165324954
2019-06-10,1706331.3599999547,0.009852054715962764,173195481.46999997,1066522756.8800001,102,0.1623926731546405
2019-06-11,1706331.3400000334,0.009755938561103775,174901812.81,1066522756.8799999,103,0.16399257463727906
2019-06-12,1706331.3399999738,0.00966167980651403,176608144.14999998,1066522756.88,104,0.1655924761199175
2019-06-13,1706331.3400000334,0.009569225018390195,178314475.49,1066522756.8799999,105,0.16719237760255604
2019-06-14,1706331.3400000036,0.009478522899918743,180020806.83,1066522756.88,106,0.1687922790851945
2019-06-15,1706331.349999994,0.009389524135409427,181727138.18,1066522756.8800001,107,0.17039218057720923
2019-06-16,1706331.3299999833,0.009302180973614314,183433469.51,1066522756.8799999,108,0.17199208205047148
2019-06-17,1706331.349999994,0.009216448014278122,185139800.85999998,1066522756.88,109,0.1735919835424862
2019-06-18,1706331.3400000334,0.009132280769791782,186846132.20000002,1066522756.8800001,110,0.17519188502512473
2019-06-19,1706331.349999994,0.009049636996906764,188552463.55,1066522756.8799999,111,0.1767917865171395
2019-06-20,1706331.3399999738,0.008968475496686007,190258794.89,1066522756.88,112,0.17839168799977795
2019-06-21,1706331.3400000334,0.008888756898248378,191965126.23000002,1066522756.8800001,113,0.17999158948241645
2019-06-22,1706331.339999944,0.008810443012147071,193671457.56999996,1066522756.8799999,114,0.18159149096505492
2019-06-23,1706331.3500000238,0.00873349708496652,195377788.92,1066522756.88,115,0.18319139245706967
2019-06-24,1706331.330000043,0.008657883384189309,197084120.25000003,1066522756.8799999,116,0.18479129393033197
2019-06-25,1706331.3499999642,0.008583567954427667,198790451.6,1066522756.88,117,0.18639119542234667
2019-06-26,1706331.3299999833,0.00851051725151979,200496782.92999998,1066522756.88,118,0.18799109689560886
2019-06-27,1706331.3500000238,0.008438699651466238,202203114.28,1066522756.8800001,119,0.1895909983876236
2019-06-28,1706331.3400000036,0.008368083856104809,203909445.62,1066522756.88,120,0.19119089987026214
2019-06-29,1706331.349999994,0.008298640187756376,205615776.97,1066522756.8800001,121,0.19279080136227686
2019-06-30,1706331.3500000238,0.008230339561115765,207322108.32000002,1066522756.88,122,0.19439070285429166
2019-07-01,1706331.3299999535,0.008163153936646409,209028439.64999998,1066522756.88,123,0.19599060432755383
2019-07-02,1706331.3500000238,0.008097056512805017,210734771.0,1066522756.8800001,124,0.19759050581956858
2019-07-03,1706331.3399999738,0.008032020739889999,212441102.33999997,1066522756.8799999,125,0.1991904073022071
2019-07-04,1706331.3400000334,0.007968021426536449,214147433.68,1066522756.8800001,126,0.20079030878484558
2019-07-05,1706331.3400000036,0.007905033946671733,215853765.02,1066522756.8800001,127,0.20239021026748408
2019-07-06,1706331.3400000036,0.007843034492761535,217560096.36,1066522756.88,128,0.20399011175012258
2019-07-07,1706331.3399999738,0.007781999998351658,219266427.7,1066522756.8800001,129,0.20559001323276102
2019-07-08,1706331.349999994,0.007721908154361682,220972759.04999998,1066522756.8799999,130,0.20718991472477583
2019-07-09,1706331.3400000334,0.007662737156917453,222679090.39000002,1066522756.88,131,0.2087898162074143
2019-07-10,1706331.349999994,0.007604466175958415,224385421.74,1066522756.8799999,132,0.21038971769942907
2019-07-11,1706331.3299999833,0.007547074613870096,226091753.07,1066522756.8799999,133,0.2119896191726913
2019-07-12,1706331.349999994,0.007490543014637323,227798084.42,1066522756.88,134,0.21358952066470602
2019-07-13,1706331.330000013,0.007434851849903952,229504415.75,1066522756.8800001,135,0.2151894221379682
2019-07-14,1706331.349999994,0.007379982857206874,231210747.1,1066522756.88,136,0.216789323629983
