timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-09-10,2163934.4200000763,0.0011569204846846788,1870426229.5,3000000000.0,574,0.6234754098333334
2024-09-11,2163934.439999819,0.0011555835770528772,1872590163.9399998,3000000000.0,575,0.6241967213133333
2024-09-12,2163934.4200000763,0.0011542497343481185,1874754098.36,3000000000.0,576,0.6249180327866666
2024-09-13,2163934.4200000763,0.0011529189779241247,1876918032.78,3000000000.0,577,0.62563934426
2024-09-14,2163934.440000057,0.0011515912971063636,1879081967.22,3000000000.0,578,0.62636065574
2024-09-15,2163934.4200000763,0.0011502666494123065,1881245901.64,3000000000.0,579,0.6270819672133333
2024-09-16,2163934.4200000763,0.0011489450562321155,1883409836.0600002,3000000000.0,580,0.6278032786866667
2024-09-17,2163934.439999819,0.0011476265070371687,1885573770.5,3000000000.0,581,0.6285245901666666
2024-09-18,2163934.4200000763,0.0011463109596000685,1887737704.92,3000000000.0,582,0.62924590164
2024-09-19,2163934.4199995995,0.0011449984353446557,1889901639.3399997,3000000000.0,583,0.6299672131133333
2024-09-20,2163934.4300000668,0.0011436889186078047,1892065573.7699997,3000000000.0,584,0.6306885245899999
2024-09-21,2163934.430000305,0.0011423823885293569,1894229508.2,3000000000.0,585,0.6314098360666667
2024-09-22,2163934.4200003147,0.001141078834891291,1896393442.6200004,3000000000.0,586,0.6321311475400001
2024-09-23,2163934.42999959,0.0011397782633053397,1898557377.05,3000000000.0,587,0.6328524590166666
2024-09-24,2163934.4299998283,0.0011384806478098976,1900721311.4799998,3000000000.0,588,0.6335737704933333
2024-09-25,2163934.4100003242,0.0011371859730764946,1902885245.89,3000000000.0,589,0.6342950819633334
2024-09-26,2163934.439999819,0.0011358942657978908,1905049180.33,3000000000.0,590,0.6350163934433333
2024-09-27,2163934.4300000668,0.0011346054687089188,1907213114.76,3000000000.0,591,0.63573770492
2024-09-28,2163934.410000086,0.0011333195876323857,1909377049.17,3000000000.0,592,0.63645901639
2024-09-29,2163934.439999819,0.0011320366440238005,1911540983.61,3000000000.0,593,0.63718032787
2024-09-30,2163934.4200000763,0.0011307565756938467,1913704918.03,3000000000.0,594,0.6379016393433333
2024-10-01,2163934.4300000668,0.0011294794146381926,1915868852.46,3000000000.0,595,0.63862295082
2024-10-02,2163934.4300000668,0.0011282051301681785,1918032786.89,3000000000.0,596,0.6393442622966667
2024-10-03,2163934.4199995995,0.001126933712564261,1920196721.3099997,3000000000.0,597,0.64006557377
2024-10-04,2163934.430000305,0.00112566516773998,1922360655.74,3000000000.0,598,0.6407868852466667
2024-10-05,2163934.4200000763,0.0011243994652311365,1924524590.16,3000000000.0,599,0.64150819672
2024-10-06,2163934.4299998283,0.0011231366162106117,1926688524.59,3000000000.0,600,0.6422295081966667
2024-10-07,2163934.4300000668,0.0011218765955274288,1928852459.02,3000000000.0,601,0.6429508196733333
2024-10-08,2163934.4300000668,0.0011206193988513634,1931016393.45,3000000000.0,602,0.64367213115
2024-10-09,2163934.419999838,0.0011193650115321034,1933180327.87,3000000000.0,603,0.6443934426233333
2024-10-10,2163934.4200000763,0.0011181134344747515,1935344262.29,3000000000.0,604,0.6451147540966666
2024-10-11,2163934.4300000668,0.0011168646582571278,1937508196.72,3000000000.0,605,0.6458360655733334
2024-10-12,2163934.4299998283,0.0011156186631999848,1939672131.1499999,3000000000.0,606,0.6465573770499999
2024-10-13,2163934.430000305,0.0011143754451558028,1941836065.5800002,3000000000.0,607,0.6472786885266667
2024-10-14,2163934.419999838,0.0011131349897118507,1944000000.0,3000000000.0,608,0.648
2024-10-15,2163934.419999838,0.001111897297924565,1946163934.4199998,3000000000.0,609,0.6487213114733332
2024-10-16,2163934.430000305,0.001110662360579776,1948327868.8500001,3000000000.0,610,0.64944262295
2024-10-17,2163934.4299998283,0.0011094301582610588,1950491803.28,3000000000.0,611,0.6501639344266666
2024-10-18,2163934.4300000668,0.0011082006869976202,1952655737.71,3000000000.0,612,0.6508852459033333
2024-10-19,2163934.4200000763,0.0011069739326094574,1954819672.13,3000000000.0,613,0.6516065573766667
2024-10-20,2163934.419999838,0.001105749896298148,1956983606.55,3000000000.0,614,0.6523278688499999
2024-10-21,2163934.4300000668,0.001104528569051838,1959147540.98,3000000000.0,615,0.6530491803266667
2024-10-22,2163934.4300000668,0.0011033099317117438,1961311475.41,3000000000.0,616,0.6537704918033334
2024-10-23,2163934.4299998283,0.001102093980477282,1963475409.84,3000000000.0,617,0.65449180328
2024-10-24,2163934.4200000763,0.001100880701395773,1965639344.26,3000000000.0,618,0.6552131147533333
2024-10-25,2163934.430000305,0.0010996701008857313,1967803278.6900003,3000000000.0,619,0.6559344262300001
2024-10-26,2163934.4199995995,0.001098462149826028,1969967213.11,3000000000.0,620,0.6566557377033333
